"Points:0","Points:1","Points:2"
4.21906,-0.2451,0
4.28906,-0.2015,0
4.21261,-0.26252,0
4.25874,-0.42686,0
4.41647,-0.53962,0
4.41788,-0.54887,0
4.25015,-0.43223,0
4.54473,-0.55122,0
4.52264,-0.27182,0
4.53119,-0.54999,0
4.56491,-0.28897,0
4.5912,-0.31048,0
4.63778,-0.55296,0
4.62662,-0.53623,0
4.6556,-0.52607,0
4.61805,-0.34161,0
4.67092,-0.38098,0
4.69766,-0.3766,0
4.74495,-0.50839,0
4.80111,-0.37206,0
4.85065,-0.40837,0
4.91913,-0.38824,0
4.669,0.40584,0
4.97433,-0.29774,0
4.95964,-0.19952,0
4.94651,-0.10502,0
4.92264,-0.07507,0
4.75449,0.34243,0
4.86007,0.21923,0
4.86903,0.10588,0
4.89632,0.06007,0
4.73593,0.3392,0
