"Points:0","Points:1","Points:2"
3.88286,-0.62489,0
3.03764,0.35647,0
2.89143,-0.20586,0
2.9306,-0.36982,0
2.87386,0.0126,0
2.87541,-0.22805,0
3.13658,-0.42682,0
4.37027,-0.27001,0
2.85496,-0.10167,0
4.04417,-0.46443,0
4.49221,-0.24441,0
2.96322,0.19376,0
3.33476,-0.50915,0
3.1663,-0.45224,0
3.86326,-0.5978,0
3.01085,0.27889,0
2.91524,-0.33334,0
3.25046,-0.45151,0
3.95905,-0.5407,0
3.86021,-0.42956,0
3.64796,-0.40693,0
4.32457,-0.27184,0
2.96086,-0.35913,0
3.16639,-0.43086,0
3.24267,-0.46317,0
3.93448,-0.57158,0
2.91481,-0.28694,0
3.862,-0.4973,0
3.42566,-0.49496,0
2.90966,0.12174,0
2.85784,-0.06712,0
4.40787,-0.2695,0
3.03596,-0.41569,0
3.91251,-0.61254,0
4.10473,-0.39095,0
2.93659,0.14133,0
4.54766,-0.17844,0
4.55196,-0.18122,0
4.57497,-0.141,0
4.65759,-0.09729,0
4.66441,-0.09928,0
4.65942,-0.11196,0
