"Points:0","Points:1","Points:2"
3.1181,0.23234,0
3.97927,0.11755,0
4.00906,0.04465,0
3.88743,0.25558,0
4.16184,-0.23055,0
3.62909,0.45001,0
3.96677,0.0967,0
3.94147,0.17346,0
4.18252,-0.23091,0
4.08766,-0.09019,0
3.2964,0.26109,0
2.70284,0.34943,0
3.39053,0.301,0
3.46422,0.54983,0
2.32891,0.23834,0
3.17314,0.25045,0
2.50002,0.32957,0
3.60726,0.46613,0
3.57945,0.48327,0
2.3201,0.22309,0
4.21222,-0.27531,0
3.44114,0.57595,0
4.19007,-0.28298,0
3.16025,0.23336,0
3.45816,0.53565,0
2.4944,0.30728,0
3.10124,0.22712,0
2.99029,0.24524,0
