"Points:0","Points:1","Points:2"
5.62703,0.89401,0
5.69061,0.63047,0
5.63503,0.90309,0
5.64006,0.75641,0
5.64719,0.83364,0
5.68164,0.62011,0
5.85841,0.36143,0
5.93148,0.27238,0
5.93596,0.29611,0
5.88455,0.3743,0
5.70563,1.1412,0
5.66529,1.0607,0
5.8012,1.20566,0
5.87522,1.2504,0
5.94121,-0.15111,0
5.94609,-0.1657,0
5.9748,0.08337,0
5.98211,0.13744,0
5.98344,-0.06992,0
5.99473,1.62243,0
5.97002,1.36885,0
5.9632,1.39752,0
6.00113,1.63442,0
5.92155,1.82077,0
5.96111,1.72698,0
5.96685,1.73121,0
5.84715,1.8972,0
5.89238,1.99141,0
5.87324,1.94917,0
5.96339,2.08413,0
5.95846,2.08928,0
6.05116,2.09048,0
5.96776,2.11896,0
6.10017,2.07211,0
6.16717,2.01157,0
6.12485,2.03986,0
