"Points:0","Points:1","Points:2"
4.43007,-0.24126,0
2.96496,-0.12315,0
3.85148,-0.5981,0
3.49283,-0.5303,0
4.37027,-0.27001,0
3.06595,-0.32963,0
4.14786,-0.37042,0
3.38146,-0.5559,0
3.70079,-0.43419,0
3.00723,0.1956,0
2.85525,0.37032,0
3.05696,-0.34385,0
3.73695,-0.41041,0
3.39184,-0.53163,0
3.01919,0.03165,0
2.98008,-0.19284,0
3.79938,-0.55933,0
2.95882,-0.12236,0
3.40573,-0.54633,0
2.92555,0.35211,0
3.2103,-0.51877,0
3.74495,-0.4538,0
3.26179,-0.54211,0
2.81075,0.42759,0
2.83089,0.41294,0
3.57227,-0.48624,0
3.82677,-0.60908,0
3.0311,-0.30969,0
3.14264,-0.4388,0
4.55015,-0.18946,0
