"Points:0","Points:1","Points:2"
4.47679,-0.14011,0
4.46609,0.08864,0
4.30355,-0.18019,0
4.49672,0.03016,0
4.45676,0.04718,0
4.35112,-0.47513,0
4.42919,0.12995,0
4.52326,-0.01807,0
4.50352,-0.13582,0
4.65154,-0.475,0
4.64291,-0.48935,0
4.5928,-0.09159,0
4.69517,-0.44071,0
4.68946,-0.47215,0
4.66107,-0.31412,0
4.62533,-0.12154,0
4.70565,-0.42463,0
4.70115,-0.27683,0
4.70233,-0.2904,0
4.82855,-0.27588,0
4.66751,0.37448,0
4.70756,0.29844,0
4.71801,0.30151,0
4.93467,-0.13698,0
4.71176,0.32694,0
4.94467,-0.09978,0
4.83566,0.1353,0
4.95377,-0.12815,0
4.79023,0.23484,0
4.89195,0.07341,0
4.97311,-0.03473,0
4.88257,0.09587,0
4.79294,0.23216,0
4.81545,0.19599,0
4.90022,0.08945,0
4.89632,0.06007,0
4.91212,0.07997,0
4.95779,-0.10302,0
