"Points:0","Points:1","Points:2"
3.0097,0.02985,0
2.89438,0.05841,0
1.38319,-0.10882,0
3.29785,0.1095,0
3.44726,0.19843,0
2.60896,0.15369,0
4.0888,0.08921,0
3.85159,0.17106,0
3.14894,0.02334,0
1.43525,-0.09734,0
2.2494,0.14295,0
3.69906,0.20732,0
3.31401,0.11739,0
2.71582,0.1129,0
3.35056,0.16144,0
4.02532,0.11104,0
3.07527,0.00399,0
2.78311,0.0764,0
1.78814,0.05725,0
1.51132,-0.06998,0
3.54885,0.20971,0
3.71768,0.19247,0
4.00238,0.1182,0
2.03955,0.17805,0
1.54848,-0.05378,0
1.57264,-0.05699,0
3.66119,0.20119,0
1.41483,-0.10465,0
1.85121,0.08459,0
3.46378,0.20107,0
1.80381,0.07052,0
2.68974,0.12674,0
3.08654,0.02195,0
2.35529,0.15122,0
3.59941,0.20119,0
3.65572,0.18863,0
2.39924,0.14939,0
1.7516,0.0105,0
1.43626,-0.11337,0
3.44081,0.2104,0
1.86095,0.09392,0
3.75141,0.1846,0
3.41613,0.21248,0
1.82315,0.0479,0
3.20027,0.00837,0
1.85098,0.07487,0
2.34036,0.1452,0
