"Points:0","Points:1","Points:2"
4.40496,0.03372,0
4.45057,-0.29675,0
3.99591,-0.41699,0
3.78499,0.24211,0
4.01553,0.22658,0
4.22275,0.1818,0
4.14786,-0.37042,0
4.38023,0.05157,0
4.10837,-0.5884,0
3.99708,0.22802,0
4.11614,0.22691,0
4.16928,0.19653,0
4.03978,-0.60875,0
4.30054,-0.38835,0
4.37703,-0.3959,0
3.9759,-0.39542,0
4.056,-0.60484,0
4.21331,-0.37534,0
4.10529,-0.57599,0
4.45484,-0.05278,0
4.45004,-0.18337,0
4.03901,-0.55415,0
3.90907,0.23582,0
3.61785,0.20988,0
4.42441,-0.38225,0
4.03497,-0.57265,0
3.81513,0.23395,0
4.25661,-0.47499,0
4.26941,0.18077,0
4.19365,-0.51232,0
4.42065,-0.34776,0
4.33178,-0.41332,0
4.30311,-0.41733,0
3.943,0.2296,0
4.38476,0.12161,0
4.35338,-0.40877,0
4.00593,-0.37308,0
4.36834,0.0819,0
4.38217,-0.33734,0
4.10473,-0.39095,0
4.14922,-0.55297,0
4.55604,-0.35253,0
4.53544,-0.33709,0
4.50421,-0.37982,0
4.63919,-0.26517,0
4.65201,-0.27797,0
4.66698,-0.15914,0
4.6794,-0.07553,0
