"Points:0","Points:1","Points:2"
8.95407,2.19418,0
9.0712,2.16607,0
9.16947,2.16612,0
9.0448,2.17332,0
9.28016,2.18265,0
9.43037,2.19827,0
9.61483,2.2781,0
9.64549,2.32406,0
9.60839,2.30823,0
9.70746,2.36368,0
9.77642,2.47329,0
9.70038,2.37066,0
9.95657,2.63863,0
9.90904,2.61999,0
9.88209,2.5874,0
10.2119,2.60828,0
10.2052,2.58667,0
10.1658,2.63217,0
10.286,2.53473,0
10.4655,2.44724,0
10.4316,2.44979,0
10.4577,2.43734,0
10.5627,2.39399,0
10.5074,2.40445,0
10.844,2.40967,0
10.8463,2.39799,0
11.0519,2.43879,0
11.2472,2.4533,0
11.2488,2.4741,0
11.3157,2.45644,0
11.3876,2.50364,0
11.3829,2.49092,0
11.3524,2.46308,0
11.3917,2.50682,0
11.4551,2.51864,0
11.5219,2.54951,0
