"Points:0","Points:1","Points:2"
2.26504,0.38048,0
3.08414,0.34788,0
3.55687,0.51024,0
4.0242,0.04824,0
3.97342,0.15032,0
3.50092,0.61761,0
4.08766,-0.09019,0
2.52383,0.40525,0
2.82782,0.3263,0
3.60623,0.44201,0
3.6186,0.48118,0
3.89284,0.25229,0
4.01617,0.10742,0
4.24645,-0.30088,0
3.59416,0.5265,0
3.96009,0.16575,0
3.89455,0.21673,0
3.24707,0.34349,0
2.54451,0.42942,0
4.23033,-0.2797,0
4.21222,-0.27531,0
3.38362,0.33584,0
4.18654,-0.2503,0
2.86265,0.27842,0
4.0748,-0.10263,0
4.09811,-0.1152,0
3.58837,0.4367,0
2.88981,0.28524,0
3.66477,0.45278,0
2.55395,0.40884,0
3.72411,0.38207,0
3.50433,0.61516,0
2.46803,0.41295,0
2.54541,0.40433,0
3.63559,0.47841,0
3.25538,0.33772,0
2.41462,0.43747,0
2.40308,0.41868,0
3.47849,0.64479,0
3.57017,0.53519,0
4.03708,0.02518,0
