"Points:0","Points:1","Points:2"
3.22329,0.37329,0
3.54847,0.52741,0
4.22546,-0.27861,0
3.64007,0.44388,0
3.97927,0.11755,0
2.62342,0.41138,0
3.88743,0.25558,0
2.31336,0.39882,0
3.62909,0.45001,0
3.84884,0.27775,0
3.94147,0.17346,0
3.98026,0.12838,0
3.47594,0.36145,0
2.62754,0.41623,0
3.89284,0.25229,0
4.10259,-0.10579,0
3.51717,0.55965,0
3.55872,0.42324,0
4.01617,0.10742,0
3.5524,0.41065,0
4.24645,-0.30088,0
4.14108,-0.19207,0
4.07793,-0.06488,0
3.57576,0.49772,0
3.39801,0.34029,0
3.96009,0.16575,0
3.61408,0.52007,0
4.00238,0.1182,0
2.56508,0.40362,0
4.21222,-0.27531,0
3.58061,0.55851,0
4.09811,-0.1152,0
3.00862,0.35747,0
3.50714,0.61762,0
3.58837,0.4367,0
3.48228,0.64515,0
3.2087,0.37223,0
3.78896,0.35357,0
2.46803,0.41295,0
3.86016,0.24267,0
3.01775,0.37207,0
3.00934,0.35823,0
3.65341,0.4826,0
2.39654,0.41227,0
2.93627,0.36177,0
