"Points:0","Points:1","Points:2"
4.41823,-0.62045,0
4.40969,-0.18965,0
4.36619,-0.5769,0
4.35699,-0.28165,0
4.53081,-0.36148,0
4.53002,-0.42838,0
4.55174,-0.49346,0
4.56309,-0.30367,0
4.5912,-0.31048,0
4.65682,-0.5989,0
4.7608,-0.58863,0
4.76256,-0.56458,0
4.8158,-0.54886,0
4.8309,-0.56349,0
4.89202,-0.48679,0
4.97902,-0.29652,0
4.98824,-0.22358,0
4.9891,-0.21033,0
4.98715,-0.23145,0
4.96979,-0.00305,0
4.87104,0.23482,0
4.81469,0.30639,0
4.96972,0.05155,0
4.98872,0.04916,0
4.89444,0.25138,0
4.78358,0.4178,0
4.89906,0.20981,0
4.94971,0.17321,0
4.79509,0.45091,0
4.89779,0.24008,0
4.94877,0.16323,0
4.82832,0.31957,0
4.9163,0.19066,0
4.79884,0.45504,0
