"Points:0","Points:1","Points:2"
2.2372,0.30096,0
4.09336,0.04202,0
4.15713,-0.17243,0
3.80039,0.27097,0
2.93231,0.22774,0
4.0462,0.08101,0
2.218,0.28738,0
2.49299,0.32247,0
4.15053,-0.14784,0
3.72575,0.32914,0
3.33184,0.31875,0
4.01339,0.11141,0
2.96591,0.19346,0
2.73264,0.28788,0
2.32294,0.33527,0
2.28358,0.30212,0
3.83501,0.23722,0
3.11097,0.19061,0
2.34089,0.34201,0
2.13454,0.25273,0
3.07139,0.18359,0
3.33736,0.24602,0
3.32986,0.25483,0
4.08339,0.06349,0
2.50002,0.32957,0
3.38449,0.47881,0
3.34884,0.31167,0
2.16774,0.29791,0
3.15389,0.18801,0
2.02116,0.22039,0
3.27852,0.44505,0
3.32934,0.37292,0
3.29004,0.39546,0
2.34091,0.30579,0
3.64897,0.40608,0
2.86674,0.22322,0
4.14549,-0.10804,0
2.63967,0.32514,0
2.96107,0.21922,0
2.99586,0.22392,0
3.08388,0.18727,0
2.34802,0.31932,0
3.28249,0.48849,0
2.40425,0.32427,0
2.79544,0.25745,0
2.95833,0.20746,0
3.96629,0.1289,0
3.41253,0.50441,0
2.30027,0.31902,0
2.31392,0.30754,0
