"Points:0","Points:1","Points:2"
2.93692,0.31006,0
3.69715,0.4048,0
4.17298,-0.22971,0
2.57124,0.388,0
2.60587,0.40933,0
2.88489,0.31256,0
4.20691,-0.24344,0
4.19399,-0.22242,0
2.94375,0.31732,0
2.67829,0.38312,0
3.50901,0.60731,0
4.2246,-0.29226,0
3.05792,0.2982,0
3.81703,0.3258,0
2.65007,0.39153,0
3.85537,0.29464,0
3.52232,0.57923,0
3.70674,0.38867,0
2.67339,0.3921,0
3.76019,0.35795,0
3.73255,0.38519,0
4.22744,-0.29571,0
4.05903,-0.03589,0
3.76265,0.36678,0
3.49021,0.62218,0
3.47363,0.64145,0
3.00411,0.30438,0
2.68374,0.37417,0
3.10866,0.29936,0
3.00123,0.31126,0
3.19339,0.29611,0
4.05554,-0.03598,0
4.07585,-0.08579,0
2.63597,0.38766,0
3.56947,0.50859,0
3.56056,0.54258,0
4.05623,-0.01563,0
4.05814,-0.04872,0
3.77243,0.35313,0
2.62982,0.39661,0
4.05429,-0.02357,0
2.92583,0.32315,0
