"Points:0","Points:1","Points:2"
4.03256,-1.0883,0
3.99777,-1.04587,0
3.89492,-0.97457,0
4.32985,-0.5147,0
3.35257,-0.8616,0
3.49753,-0.83418,0
4.40213,-0.29635,0
3.33393,-0.85418,0
3.79496,-0.92807,0
4.4211,-0.26452,0
3.93128,-1.0225,0
4.07985,-1.09762,0
4.0194,-1.06388,0
4.42415,-0.63128,0
3.74674,-0.89469,0
3.33795,-0.86206,0
3.71879,-0.8666,0
4.35463,-1.18062,0
4.04123,-1.08847,0
4.46824,-1.12736,0
3.99037,-1.03971,0
4.33321,-1.15365,0
4.26078,-1.15502,0
3.7851,-0.89266,0
4.5032,-0.66204,0
4.51819,-0.69827,0
4.5596,-1.05841,0
4.54761,-0.24516,0
4.62418,-0.74167,0
4.61376,-0.72283,0
4.63235,-0.95445,0
4.67352,-0.78583,0
4.67877,-0.80594,0
4.62798,-0.25369,0
4.73855,-0.278,0
4.72322,-0.25865,0
4.88876,-0.2835,0
4.88378,-0.28226,0
4.83684,-0.27307,0
