"Points:0","Points:1","Points:2"
4.49221,-0.24441,0
4.40279,-0.10406,0
4.34218,-0.12722,0
4.48085,-0.5311,0
4.40542,-0.11184,0
4.33031,-0.14628,0
4.24854,-0.35479,0
4.47806,-0.18602,0
4.45963,-0.53381,0
4.48405,-0.5424,0
4.54473,-0.55122,0
4.51192,-0.27968,0
4.55586,-0.5326,0
4.62662,-0.53623,0
4.79183,-0.41347,0
4.78107,-0.46391,0
4.80111,-0.37206,0
4.85263,-0.41405,0
4.79651,-0.37041,0
4.85065,-0.40837,0
4.79678,-0.38246,0
4.92223,-0.35534,0
4.91323,-0.27703,0
4.66752,0.39351,0
4.6677,0.37522,0
4.64626,0.39191,0
4.97902,-0.29652,0
4.9112,-0.12251,0
4.71176,0.32694,0
4.92264,-0.07507,0
4.77947,0.28818,0
4.87553,0.07318,0
4.90238,0.04566,0
4.89632,0.06007,0
4.91126,0.02055,0
5.05318,-0.24891,0
5.11767,-0.19268,0
