"Points:0","Points:1","Points:2"
3.88286,-0.62489,0
3.35339,-0.48556,0
2.9769,0.24008,0
2.85458,-0.05192,0
3.13658,-0.42682,0
4.05196,-0.44276,0
2.93089,0.11143,0
3.89155,-0.38658,0
4.04417,-0.46443,0
4.49221,-0.24441,0
3.86326,-0.5978,0
3.22507,-0.43049,0
2.88368,0.02096,0
4.07364,-0.41442,0
3.3615,-0.4875,0
3.54016,-0.43568,0
3.95905,-0.5407,0
4.17324,-0.32535,0
3.86304,-0.58308,0
3.36991,-0.49337,0
3.24267,-0.46317,0
2.91481,-0.28694,0
3.16522,-0.43669,0
3.27757,-0.48154,0
3.851,-0.38025,0
3.22674,-0.43453,0
3.75043,-0.38013,0
2.99586,0.22392,0
2.84637,-0.15779,0
3.02046,-0.381,0
4.40787,-0.2695,0
3.91251,-0.61254,0
3.35514,-0.48481,0
4.10473,-0.39095,0
4.55035,-0.16978,0
4.55196,-0.18122,0
4.57497,-0.141,0
4.65759,-0.09729,0
4.66441,-0.09928,0
4.66277,-0.09529,0
