"Points:0","Points:1","Points:2"
2.72694,-0.03738,0
1.63005,0.00065,0
2.31159,-0.12261,0
3.56622,-0.0011,0
1.99544,0.04604,0
3.47238,0.02035,0
3.08663,0.05859,0
1.15541,-0.09107,0
1.85473,0.07608,0
1.17731,-0.09474,0
3.24032,0.06054,0
1.5109,-0.04031,0
2.84143,0.01517,0
1.62852,0.02204,0
2.42135,-0.104,0
2.82048,0.00765,0
2.20009,-0.04762,0
3.9526,-0.06294,0
2.73509,-0.0363,0
1.4405,-0.06885,0
2.10422,-0.0062,0
2.47057,-0.08938,0
1.48773,-0.05988,0
2.66378,-0.02952,0
3.4638,0.02996,0
2.80135,-0.00389,0
2.27342,-0.08841,0
1.85121,0.08459,0
3.63761,-0.02899,0
2.36781,-0.08965,0
3.74163,-0.04211,0
3.90905,-0.03871,0
3.92265,-0.05693,0
2.64576,-0.04064,0
1.63971,0.01945,0
