"Points:0","Points:1","Points:2"
2.10552,0.07236,0
1.2364,0.10743,0
2.88721,0.05846,0
2.77556,0.04288,0
2.85473,0.03969,0
1.44182,0.05489,0
2.40711,0.06231,0
2.76033,0.05051,0
2.52251,0.07128,0
2.39494,0.05819,0
3.27396,0.04114,0
2.7513,0.04625,0
2.65284,0.06781,0
4.00974,0.06938,0
3.29919,0.03455,0
2.67919,0.04928,0
2.36872,0.05979,0
2.90168,0.06005,0
2.37113,0.07345,0
1.63452,0.05896,0
2.95412,0.04878,0
1.06234,0.10608,0
3.7941,0.07812,0
2.82121,0.04839,0
1.08525,0.08188,0
3.83474,0.08407,0
4.01912,0.06179,0
2.72879,0.06137,0
3.94349,0.08135,0
1.53859,0.05343,0
1.09541,0.09612,0
3.44438,0.04031,0
3.45769,0.06611,0
1.51262,0.05747,0
