"Points:0","Points:1","Points:2"
3.37978,0.15661,0
3.97927,0.11755,0
1.7348,-0.06982,0
3.3503,0.13846,0
3.24032,0.06054,0
3.47513,0.16701,0
4.01339,0.11141,0
2.71582,0.1129,0
3.10411,-0.01717,0
3.35056,0.16144,0
1.93473,-0.0514,0
2.76905,0.07629,0
2.55595,0.10089,0
3.82274,0.13774,0
1.35281,-0.00364,0
1.54155,-0.01704,0
1.79331,-0.05301,0
1.41873,-0.01581,0
1.57699,-0.03874,0
3.54885,0.20971,0
1.78129,-0.04608,0
2.16201,0.05967,0
2.5855,0.0979,0
3.66488,0.16756,0
2.34994,0.1195,0
1.48942,-0.02254,0
2.07264,0.00289,0
2.52522,0.11529,0
3.85847,0.11495,0
2.17028,0.06664,0
3.09627,0.00633,0
2.9644,0.0058,0
4.04579,0.10551,0
1.2746,-0.01128,0
2.36182,0.12098,0
3.84318,0.0995,0
2.06302,0.01092,0
2.26761,0.10944,0
