"Points:0","Points:1","Points:2"
4.03947,0.07006,0.0001
3.78971,0.08031,0.00379
3.54028,0.06339,0.00291
3.29204,0.03388,3e-05
3.0426,0.05053,0
2.79263,0.04768,0.0028
2.54328,0.0655,8e-05
2.29347,0.07531,0
2.04508,0.04721,0.00338
1.79555,0.03199,0.00116
1.54623,0.05036,0
1.30034,0.09548,0
1.05094,0.11286,1e-05
