"Points:0","Points:1","Points:2"
3.01471,0.01476,0
2.89438,0.05841,0
3.29785,0.1095,0
1.93082,0.1343,0
3.4937,0.18679,0
1.43929,-0.11328,0
1.4383,-0.11642,0
3.24922,0.03955,0
1.39859,-0.1053,0
3.08338,0.00951,0
3.31401,0.11739,0
3.31287,0.10765,0
3.20316,-0.02062,0
2.71582,0.1129,0
2.95882,0.03787,0
1.50605,-0.07785,0
2.81484,0.10276,0
1.78814,0.05725,0
3.00602,0.0299,0
1.59325,-0.05534,0
3.44589,0.17622,0
3.16282,-0.00085,0
3.07311,0.02524,0
3.09197,0.0225,0
1.47757,-0.09348,0
2.03349,0.16046,0
2.51458,0.13778,0
2.21337,0.12519,0
1.66628,0.00415,0
2.95412,0.04878,0
3.99572,0.12094,0
3.01942,0.03797,0
3.1534,-0.00977,0
3.08654,0.02195,0
3.5927,0.19381,0
3.59941,0.20119,0
1.88723,0.10262,0
3.65572,0.18863,0
1.88562,0.12176,0
1.9215,0.12092,0
3.3097,0.11684,0
2.39924,0.14939,0
3.83368,0.17024,0
3.82319,0.15419,0
4.04579,0.10551,0
3.90588,0.15379,0
2.10613,0.15562,0
3.76834,0.18081,0
1.85098,0.07487,0
