"Points:0","Points:1","Points:2"
1.7766,0.04766,0
2.08568,0.00197,0
3.84705,0.07378,0
1.65086,0.02496,0
2.25931,-0.00798,0
2.88721,0.05846,0
1.79158,0.04343,0
3.30481,0.00592,0
2.77556,0.04288,0
1.15044,0.04206,0
1.3559,0.02964,0
3.85223,0.04089,0
1.42281,0.02512,0
3.44369,0.00603,0
3.47725,0.00419,0
2.29497,-0.03172,0
1.59294,0.02379,0
3.01079,0.05368,0
1.31486,0.04385,0
3.36487,0.00234,0
2.82278,0.0498,0
3.19676,0.02912,0
2.95412,0.04878,0
2.53478,-0.03229,0
2.615,-0.01135,0
3.42853,-0.01255,0
3.41187,0.00087,0
3.34408,0.00497,0
2.07299,0.00524,0
1.62133,0.02344,0
3.74948,0.06323,0
3.67545,0.05088,0
2.50113,-0.01827,0
3.97182,0.03862,0
2.65758,0.00097,0
3.46534,0.00843,0
3.95962,0.04811,0
3.11429,0.0453,0
3.27573,0.02748,0
1.13732,0.03522,0
3.91896,0.04469,0
2.97981,0.06351,0
3.86515,0.05623,0
1.49425,0.01022,0
