"Points:0","Points:1","Points:2"
4.1025,-1.03509,0
4.0309,-1.01593,0
4.3133,-1.11695,0
3.99609,-1.00786,0
4.30115,-1.09909,0
3.99069,-0.97967,0
4.30472,-1.12469,0
4.49395,-0.70774,0
3.86503,-0.88103,0
4.22871,-1.12196,0
4.49,-0.60587,0
4.56915,-0.91592,0
4.56888,-0.88912,0
4.5449,-0.82698,0
4.61117,-0.4726,0
4.59937,0.22938,0
4.80891,-0.56831,0
4.74294,-0.51819,0
4.84072,-0.60311,0
4.85638,-0.59292,0
4.77774,-0.00356,0
4.75718,0.02434,0
4.79604,-0.00085,0
4.89352,-0.57739,0
5.04671,-0.28322,0
5.05152,-0.3371,0
