"Points:0","Points:1","Points:2"
1.90232,0.01,0
1.28024,0.04462,0
3.59309,0.00724,0
2.38254,-0.01742,0
1.44059,0.02237,0
3.2549,0.00675,0
3.79858,0.03788,0
2.63031,0.0339,0
2.34835,-0.01225,0
2.42869,-0.01372,0
2.12332,0.01254,0
3.35485,-0.00997,0
1.62852,0.02204,0
3.81773,0.04514,0
1.1191,0.04002,0
1.82861,0.01816,0
3.04442,0.06062,0
2.5395,-0.0021,0
3.66291,0.02544,0
1.59135,0.01682,0
2.20292,-0.02024,0
1.14359,0.03007,0
3.19676,0.02912,0
2.68781,0.02678,0
1.94375,0.03358,0
3.8099,0.03259,0
3.41187,0.00087,0
1.66202,0.02395,0
2.213,-0.00629,0
3.8337,0.0473,0
2.82121,0.04839,0
2.07925,0.00287,0
3.82027,0.05107,0
3.46534,0.00843,0
3.95962,0.04811,0
2.76391,0.04507,0
3.4772,-0.01042,0
1.82315,0.0479,0
3.91896,0.04469,0
3.20027,0.00837,0
1.26449,0.01459,0
