"Points:0","Points:1","Points:2"
3.46867,0.33868,0
3.2166,0.23351,0
3.97927,0.11755,0
2.90631,0.28426,0
3.33903,0.49401,0
3.31406,0.52163,0
2.08248,0.30599,0
4.15625,-0.01004,0
3.95074,0.16308,0
3.52682,0.41874,0
3.98026,0.12838,0
3.32345,0.27545,0
3.47594,0.36145,0
3.41892,0.40147,0
3.41151,0.3282,0
3.7907,0.2507,0
2.34796,0.3538,0
3.39053,0.301,0
2.63933,0.3481,0
3.38883,0.47874,0
3.52719,0.43294,0
3.98342,0.14455,0
3.36623,0.47592,0
4.13262,-0.13624,0
2.67547,0.3358,0
2.28237,0.35988,0
3.17314,0.25045,0
2.16354,0.33207,0
3.29728,0.53231,0
3.96009,0.16575,0
4.14342,-0.13632,0
2.7625,0.3031,0
2.51845,0.3588,0
3.58608,0.38174,0
3.80222,0.24764,0
2.86265,0.27842,0
3.92583,0.1803,0
4.12501,-0.23495,0
4.10635,-0.18977,0
3.67699,0.31259,0
3.18231,0.26363,0
3.81513,0.23395,0
2.41019,0.34449,0
4.1363,-0.11683,0
4.12671,0.01928,0
2.51106,0.34986,0
3.08663,0.24007,0
3.41253,0.50441,0
3.4292,0.38508,0
