"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
3.59309,0.00724,0
2.33601,-0.01107,0
2.48155,0.01277,0
1.77786,-0.03362,0
1.44896,0.00949,0
2.06118,-0.01493,0
3.24536,-0.01769,0
3.2549,0.00675,0
3.48887,-0.0177,0
3.35285,-0.00996,0
2.32813,0.00656,0
2.04258,-0.01946,0
1.15044,0.04206,0
2.84143,0.01517,0
1.9717,-0.0317,0
3.97677,0.02761,0
2.163,-0.02709,0
1.31067,0.04683,0
1.59135,0.01682,0
3.4194,-0.03015,0
1.11517,0.04505,0
3.36487,0.00234,0
1.41709,0.02375,0
3.93136,0.01124,0
3.29261,-0.01466,0
2.96406,0.00412,0
2.73252,0.02438,0
1.44195,0.03007,0
3.41187,0.00087,0
1.08533,0.04957,0
3.73093,0.01895,0
1.49168,0.01942,0
3.67885,0.0139,0
1.61577,-0.01157,0
1.25866,0.03008,0
3.27679,-0.02219,0
