"Points:0","Points:1","Points:2"
4.17298,-0.22971,0
4.20691,-0.24344,0
3.03223,0.37404,0
3.50901,0.60731,0
4.2246,-0.29226,0
2.94527,0.37567,0
3.67729,0.45937,0
3.63394,0.49415,0
2.88101,0.38345,0
2.25268,0.37745,0
3.76019,0.35795,0
3.73255,0.38519,0
2.23383,0.38292,0
2.8547,0.38642,0
4.22744,-0.29571,0
4.05903,-0.03589,0
3.04182,0.37345,0
3.76265,0.36678,0
3.49021,0.62218,0
3.03659,0.36859,0
4.06152,-0.02492,0
2.26126,0.37495,0
2.2641,0.3825,0
2.35425,0.41136,0
3.01182,0.37343,0
3.77243,0.35313,0
4.05429,-0.02357,0
2.75218,0.38668,0
2.9314,0.37684,0
