"Points:0","Points:1","Points:2"
3.0097,0.02985,0
2.72694,-0.03738,0
2.75799,-0.0545,0
1.99544,0.04604,0
2.79454,-0.03873,0
1.89104,0.06286,0
2.54479,-0.07764,0
3.07318,0.06526,0
2.27921,-0.04324,0
1.68389,-0.04108,0
2.23675,-0.00778,0
3.96086,-0.01832,0
2.85014,-0.01326,0
3.67977,-0.04028,0
2.30848,-0.09471,0
2.73509,-0.0363,0
1.48773,-0.05988,0
3.63354,-0.03332,0
2.05124,0.02411,0
3.4638,0.02996,0
2.84876,-0.02335,0
1.66644,-0.04193,0
2.1899,0.03219,0
3.01942,0.03797,0
2.08912,0.04349,0
2.78561,-0.01685,0
3.32819,0.06179,0
2.88433,-0.00932,0
3.80288,-0.10451,0
1.85875,0.03128,0
2.97155,0.01952,0
3.63257,-0.02368,0
3.46534,0.00843,0
3.68905,-0.0688,0
3.10077,0.07063,0
3.88181,-0.08359,0
3.161,0.06505,0
2.6127,-0.05833,0
3.37136,0.04493,0
2.4471,-0.09194,0
3.14169,0.05312,0
1.69656,-0.03108,0
3.90905,-0.03871,0
2.31356,-0.11119,0
2.28804,-0.07063,0
