"Points:0","Points:1","Points:2"
4.47401,-0.73451,0
4.22069,-0.65578,0
4.26973,-0.68305,0
4.43451,-0.74512,0
4.14665,-0.39048,0
4.19127,-0.64502,0
4.30602,0.03915,0
4.16514,-0.44781,0
4.22778,-0.65076,0
4.46532,-0.72991,0
4.31601,-0.69845,0
4.72363,-0.69255,0
4.84921,-0.62293,0
4.89251,-0.62065,0
4.90849,-0.56475,0
4.73768,0.43047,0
4.97705,0.17569,0
4.90195,0.3071,0
5.02665,0.09432,0
4.85818,0.32336,0
4.92092,0.24836,0
4.78459,0.49367,0
4.78356,0.40244,0
4.98373,0.18541,0
4.89875,0.59299,0
4.88111,0.60766,0
5.00257,-0.43747,0
4.96969,-0.49318,0
5.06209,-0.16873,0
5.0396,-0.26097,0
5.08045,-0.14952,0
5.04804,-0.36612,0
