"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
2.3559,-0.0205,0
1.90232,0.01,0
1.73694,0.02179,0
3.94096,-0.01647,0
2.06118,-0.01493,0
2.85458,-0.05192,0
1.65189,0.02403,0
3.06767,-0.00389,0
2.00488,0.00595,0
1.95151,0.0159,0
2.23675,-0.00778,0
3.17654,0.01026,0
1.96163,0.00035,0
2.84676,-0.03041,0
1.62852,0.02204,0
2.54824,-0.03008,0
2.37402,-0.01499,0
3.05032,-0.00053,0
1.18437,-0.04454,0
3.63471,-0.01276,0
3.71107,-0.04149,0
1.63212,0.03558,0
3.95604,-0.01342,0
3.54295,-0.02339,0
2.61216,-0.03647,0
1.06186,-0.0727,0
3.18447,-0.00124,0
2.1191,0.01098,0
1.47845,0.00535,0
2.90935,-0.03992,0
1.28057,-0.00164,0
1.1797,-0.04923,0
2.88452,-0.03875,0
2.16726,-0.01316,0
2.49764,-0.03361,0
2.213,-0.00629,0
1.24276,-0.03442,0
3.43169,-0.00121,0
2.87923,-0.04528,0
4.00919,0.00347,0
1.085,-0.06535,0
2.29932,-0.01829,0
2.18422,-0.01971,0
