"Points:0","Points:1","Points:2"
1.92386,-1.16404,0
2.79664,-0.95705,0
1.93573,-1.19872,0
2.61805,-0.36928,0
2.58102,-0.44672,0
2.57895,-1.03283,0
2.6222,-0.29167,0
1.99124,-1.13972,0
2.64803,-0.26972,0
2.77886,-0.59201,0
2.62551,-1.00662,0
2.37783,-1.00065,0
1.97726,-1.11692,0
2.74781,-0.58489,0
2.00223,-1.12064,0
1.96479,-1.21889,0
2.7234,-0.18137,0
2.78175,-0.14348,0
2.27745,-1.0261,0
2.16399,-1.14057,0
1.91992,-1.15734,0
2.06506,-1.0765,0
1.92813,-1.15997,0
2.37526,-1.01725,0
2.89106,-0.67518,0
2.97878,-0.74228,0
2.37834,-0.99868,0
2.87305,-0.92222,0
2.96069,-0.74455,0
1.94564,-1.13755,0
2.77564,-0.96298,0
2.12565,-1.02546,0
2.97457,-0.07543,0
2.90638,-0.85606,0
1.95876,-1.27175,0
2.00662,-1.28397,0
2.09967,-1.30172,0
2.07797,-1.33104,0
