"Points:0","Points:1","Points:2"
2.06118,-0.01493,0
2.79781,-0.00365,0
3.00638,0.02079,0
1.58199,0.00865,0
2.25931,-0.00798,0
1.77684,-0.00564,0
1.75545,-0.01003,0
2.32813,0.00656,0
1.30088,0.01165,0
1.03633,-0.00595,0
1.9284,-0.02463,0
1.53914,0.01856,0
3.08338,0.00951,0
3.44094,-0.00825,0
3.59315,0.0213,0
3.22274,-0.01788,0
2.5395,-0.0021,0
2.40496,0.01449,0
3.90979,0.03087,0
3.72787,0.06322,0
3.22161,-0.02288,0
2.4004,0.00152,0
3.36487,0.00234,0
1.93502,-0.01269,0
3.93136,0.01124,0
1.47845,0.00535,0
1.72317,-0.00568,0
2.01713,-0.03166,0
2.96406,0.00412,0
3.42853,-0.01255,0
3.38186,-0.00133,0
2.99536,-0.00603,0
2.7162,0.00464,0
1.04609,-0.00389,0
3.8337,0.0473,0
3.54201,0.02545,0
3.67545,0.05088,0
1.34669,-0.0128,0
1.2746,-0.01128,0
2.86065,0.00583,0
1.61217,0.0024,0
2.82509,0.02477,0
1.46137,0.01354,0
