"Points:0","Points:1","Points:2"
2.65125,0.32863,0
4.04677,0.06406,0
2.31442,0.34001,0
3.97927,0.11755,0
4.15713,-0.17243,0
2.08224,0.31171,0
3.13373,0.18337,0
3.29035,0.44447,0
3.73724,0.3252,0
3.07873,0.20687,0
3.72575,0.32914,0
4.01339,0.11141,0
2.34796,0.3538,0
3.42361,0.51054,0
2.63933,0.3481,0
4.00554,0.10736,0
4.01617,0.10742,0
3.98342,0.14455,0
3.83501,0.23722,0
3.90528,0.22109,0
3.36623,0.47592,0
2.34089,0.34201,0
2.19613,0.3238,0
3.06607,0.20509,0
2.16354,0.33207,0
3.39801,0.34029,0
2.64062,0.34264,0
3.96009,0.16575,0
4.07142,0.02514,0
2.71024,0.33487,0
3.37408,0.35941,0
2.51845,0.3588,0
3.32934,0.37292,0
3.92583,0.1803,0
2.11874,0.31612,0
2.91799,0.25168,0
4.1586,-0.15818,0
3.77023,0.30318,0
2.37084,0.34839,0
3.48795,0.50128,0
2.88981,0.28524,0
3.42323,0.32929,0
2.14662,0.3143,0
2.72134,0.3207,0
2.88408,0.2754,0
4.1363,-0.11683,0
3.38694,0.35113,0
3.55863,0.43768,0
3.34068,0.40878,0
