"Points:0","Points:1","Points:2"
4.10696,0.10319,0.00028
3.86155,0.1509,7e-05
3.6274,0.2385,1e-05
3.38122,0.28204,0
3.23804,0.07711,1e-05
2.99453,0.13368,0.00099
2.74477,0.14412,0.00467
2.4954,0.16122,0
2.24676,0.13517,1e-05
1.99933,0.17095,0
1.78664,0.03957,0
1.56176,-0.06962,0.00243
1.32015,-0.13381,0.00057
