"Points:0","Points:1","Points:2"
4.26288,-0.0287,0
4.17209,-0.53962,0
4.22124,-0.13368,0
4.36846,-0.71056,0
4.29557,0.04466,0
4.28401,-0.68279,0
4.19016,-0.61982,0
4.306,-0.71264,0
4.41112,-0.75706,0
4.22778,-0.65076,0
4.31601,-0.69845,0
4.50667,-0.73374,0
4.79547,-0.62768,0
4.88308,-0.57965,0
4.90849,-0.56475,0
4.90884,-0.54434,0
4.7779,0.37204,0
4.70785,0.45447,0
4.73768,0.43047,0
4.90195,0.3071,0
4.95706,0.21322,0
4.97197,0.21818,0
5.02665,0.09432,0
4.99267,0.20324,0
4.96916,0.17818,0
4.78356,0.40244,0
4.93338,0.26667,0
4.82682,0.55172,0
4.85373,0.55501,0
4.85201,0.55711,0
4.81882,0.52247,0
4.84236,0.5465,0
4.89326,0.57609,0
4.89875,0.59299,0
4.96969,-0.49318,0
4.98905,-0.46388,0
5.04864,-0.24097,0
5.0674,-0.18473,0
5.04534,-0.22045,0
5.0206,-0.31893,0
5.03117,-0.29001,0
5.06281,-0.15423,0
5.07819,-0.12316,0
5.0655,-0.11223,0
5.07532,-0.10708,0
5.08045,-0.14952,0
