"Points:0","Points:1","Points:2"
4.40311,0.00956,0
3.74306,-0.27953,0
2.57079,-0.03978,0
2.89136,0.1355,0
3.5852,-0.16062,0
2.71516,0.05932,0
4.37956,-0.02048,0
2.64175,0.01201,0
3.4513,-0.04687,0
2.81613,0.11179,0
3.97053,-0.21163,0
4.30355,-0.18019,0
3.36849,0.10635,0
3.01265,0.12175,0
2.53614,-0.09683,0
2.96285,0.14753,0
3.21033,0.11011,0
4.19135,0.16753,0
3.65263,-0.25531,0
2.84676,0.13853,0
3.46176,0.00036,0
3.41636,0.01697,0
2.65177,0.03996,0
2.40895,-0.19535,0
3.92891,-0.26049,0
2.61787,0.02745,0
2.89166,0.13661,0
3.46442,-0.02789,0
3.99725,-0.17992,0
3.54028,-0.12485,0
2.75221,0.10291,0
3.36542,0.1053,0
3.82508,-0.25766,0
3.4186,0.01542,0
4.38126,0.03421,0
3.48537,-0.03783,0
2.84888,0.12444,0
