"Points:0","Points:1","Points:2"
2.44278,0.20814,0
2.991,0.11057,0
3.74188,0.1971,0
1.38319,-0.10882,0
3.58248,0.25059,0
3.94111,0.13032,0
1.93082,0.1343,0
3.50555,0.31716,0
3.43481,0.33851,0
3.36697,0.30404,0
3.6215,0.2676,0
2.92314,0.13178,0
1.9351,0.10609,0
3.31655,0.20823,0
1.79794,0.0487,0
3.7125,0.2007,0
3.09197,0.12588,0
2.77843,0.17697,0
4.02327,0.13843,0
2.68322,0.18022,0
1.57699,-0.03874,0
2.03349,0.16046,0
3.13066,0.13491,0
1.5157,-0.0767,0
3.09538,0.11396,0
1.84222,0.106,0
1.99821,0.16372,0
3.42323,0.32929,0
2.28429,0.19344,0
2.2624,0.19485,0
1.98208,0.15586,0
1.43626,-0.11337,0
4.04579,0.10551,0
2.99807,0.1155,0
2.32885,0.18502,0
3.01602,0.12327,0
2.21962,0.18472,0
1.80572,0.07495,0
