"Points:0","Points:1","Points:2"
1.3424,0.03051,0
3.56465,-0.00348,0
1.76331,0.00508,0
2.88598,0.10012,0
3.53022,-0.00703,0
1.17922,0.02822,0
2.23741,0.03474,0
3.91784,0.05025,0
3.36707,0.00813,0
3.90585,0.06308,0
2.86651,0.07778,0
1.40089,0.02885,0
2.45173,0.02748,0
3.92358,0.05096,0
2.30304,0.03139,0
2.30972,0.02719,0
2.37644,0.03222,0
2.25533,0.02399,0
1.09724,0.02407,0
2.54168,0.02897,0
1.379,0.03235,0
2.39709,0.0269,0
2.03789,0.05531,0
3.92099,0.04681,0
2.70981,0.05984,0
2.39613,0.02888,0
2.08912,0.04349,0
2.05308,0.05109,0
3.87348,0.05741,0
2.0927,0.04789,0
3.02245,0.09152,0
2.54432,0.03536,0
2.71577,0.07464,0
2.87695,0.08762,0
3.43169,-0.00121,0
2.91967,0.09859,0
2.71485,0.07004,0
3.05289,0.08816,0
2.09546,0.03707,0
3.03157,0.09052,0
