"Points:0","Points:1","Points:2"
2.89519,0.2572,0
3.96332,-0.34162,0
2.68467,0.08095,0
3.30003,0.08614,0
3.2166,0.23351,0
3.19106,-0.09492,0
3.49703,-0.34586,0
3.34558,-0.32752,0
3.2549,0.00675,0
4.16184,-0.23055,0
3.97642,-0.31232,0
3.20971,-0.16676,0
3.22081,-0.05128,0
2.58081,-0.10947,0
2.71218,0.14522,0
3.83341,-0.37715,0
3.15927,-0.09571,0
2.58312,-0.11335,0
2.74628,0.17488,0
3.88327,-0.354,0
3.08953,0.29408,0
4.30355,-0.18019,0
3.23889,-0.2218,0
3.7171,-0.38796,0
3.64561,-0.37163,0
4.47684,-0.16537,0
3.81425,-0.35098,0
3.04182,0.29975,0
4.04313,-0.29223,0
2.6127,-0.05833,0
2.52901,-0.20999,0
2.69598,0.07862,0
4.18989,-0.21778,0
3.23004,-0.02472,0
2.76685,0.16934,0
3.24568,0.19409,0
4.41478,-0.16112,0
2.76167,0.17506,0
2.99571,0.30998,0
