"Points:0","Points:1","Points:2"
2.92056,-0.02771,0
1.31158,-0.039,0
3.18152,0.02024,0
2.08568,0.00197,0
3.5994,0.0795,0
2.79603,-0.02794,0
1.37259,-0.01653,0
3.40009,0.03322,0
3.24922,0.03955,0
1.9284,-0.02463,0
1.5109,-0.04031,0
1.2234,-0.036,0
2.12332,0.01254,0
3.62277,0.06574,0
2.02337,-0.02779,0
2.54824,-0.03008,0
2.5395,-0.0021,0
1.5151,-0.01709,0
1.54155,-0.01704,0
2.40496,0.01449,0
1.64713,-0.04087,0
3.54051,0.05552,0
1.57699,-0.03874,0
3.65414,0.10872,0
1.85001,-0.04367,0
3.74402,0.10802,0
2.8943,-0.02786,0
3.45995,0.04047,0
3.97182,0.03862,0
3.46123,0.0643,0
2.29805,0.0411,0
2.7805,-0.0307,0
3.27573,0.02748,0
3.9136,0.07126,0
1.16503,-0.03131,0
1.66764,-0.02176,0
3.50267,0.04834,0
2.93116,-0.01118,0
3.9426,0.0639,0
3.36832,0.05442,0
2.85274,-0.01873,0
