"Points:0","Points:1","Points:2"
3.9224,-0.05375,0
2.51755,-0.12966,0
3.12146,0.1103,0
3.92782,-0.0439,0
2.73212,-0.09592,0
2.03137,0.10374,0
2.17905,0.05609,0
1.91531,0.11736,0
3.89206,-0.0613,0
1.37575,-0.22021,0
3.67,-0.06411,0
2.20125,0.03833,0
3.72219,-0.07948,0
3.95145,-0.03471,0
1.44842,-0.1674,0
2.74311,-0.1079,0
3.59884,-0.04351,0
2.23206,0.04058,0
3.95242,-0.0356,0
3.10933,0.10918,0
3.63752,-0.05806,0
3.1931,0.06736,0
2.52326,-0.11258,0
2.10156,0.08719,0
3.08194,0.11508,0
1.997,0.1041,0
