"Points:0","Points:1","Points:2"
1.95054,-0.75766,0
2.72248,-0.88776,0
2.66249,-0.77556,0
2.59887,-0.69444,0
2.81005,-1.07098,0
2.21756,-0.67312,0
2.27102,-0.66359,0
2.02104,-0.70303,0
1.97511,-0.75322,0
1.94408,-0.77481,0
2.27902,-0.68781,0
1.82592,-0.90786,0
2.06431,-0.67258,0
2.86698,-1.19418,0
2.67858,-0.77678,0
2.88064,-1.2056,0
1.83056,-1.22711,0
2.84413,-1.13808,0
2.17329,-0.6703,0
2.4097,-0.66742,0
2.78565,-0.97138,0
1.75648,-1.06765,0
2.83486,-1.13478,0
1.77465,-0.99634,0
2.89591,-1.25067,0
1.85078,-1.25633,0
1.88558,-1.30679,0
1.88698,-1.34715,0
1.87554,-1.33766,0
1.92044,-1.3605,0
1.89754,-1.35828,0
1.92394,-1.39394,0
1.89343,-1.35047,0
2.42297,-1.45326,0
2.16143,-1.54415,0
2.24285,-1.55308,0
2.41649,-1.45726,0
2.34304,-1.47795,0
1.99558,-1.47663,0
2.42266,-1.44197,0
2.22667,-1.5677,0
2.57621,-1.41782,0
2.59173,-1.42637,0
