"Points:0","Points:1","Points:2"
3.01471,0.01476,0
2.33601,-0.01107,0
2.38254,-0.01742,0
2.06118,-0.01493,0
2.79781,-0.00365,0
3.48887,-0.0177,0
1.77684,-0.00564,0
2.32813,0.00656,0
1.9284,-0.02463,0
2.39795,-0.00616,0
1.15044,0.04206,0
1.3559,0.02964,0
3.85223,0.04089,0
2.84143,0.01517,0
3.59315,0.0213,0
3.43937,-0.00705,0
2.54296,0.01796,0
2.64175,0.01201,0
1.55434,0.00687,0
1.9717,-0.0317,0
1.5384,0.00245,0
3.17718,0.02005,0
3.85159,0.04749,0
2.20292,-0.02024,0
1.53768,-0.00587,0
1.93502,-0.01269,0
1.41709,0.02375,0
3.93136,0.01124,0
1.36969,0.02999,0
1.36516,0.03967,0
2.01713,-0.03166,0
2.96406,0.00412,0
3.1534,-0.00977,0
3.33856,-0.00863,0
3.34408,0.00497,0
3.08654,0.02195,0
2.97155,0.01952,0
1.49168,0.01942,0
3.72243,0.03906,0
2.65758,0.00097,0
2.45362,0.00271,0
2.86065,0.00583,0
1.42114,0.00691,0
2.82509,0.02477,0
1.66764,-0.02176,0
