"Points:0","Points:1","Points:2"
2.7169,-0.22831,0
3.2166,0.23351,0
2.96496,-0.12315,0
1.83692,-0.12423,0
3.2734,0.23857,0
3.75384,-0.2324,0
3.45126,0.09171,0
2.17031,-0.19477,0
3.07388,0.02538,0
3.25459,0.24535,0
1.9871,-0.14663,0
4.0726,-0.08862,0
2.03563,-0.15763,0
2.40199,-0.20857,0
2.61412,-0.24439,0
2.29161,-0.18706,0
2.99355,-0.08205,0
2.5534,-0.22766,0
4.06868,-0.1033,0
3.16909,0.16365,0
3.21055,0.20309,0
2.50823,-0.22105,0
1.97422,-0.14721,0
3.3437,0.1479,0
3.52926,-0.12979,0
2.30993,-0.20744,0
3.46123,0.0643,0
3.57982,-0.14955,0
2.16912,-0.18872,0
1.86098,-0.12255,0
4.09304,-0.06222,0
4.03054,-0.11963,0
2.70589,-0.23945,0
3.54362,-0.1456,0
3.61518,-0.14942,0
3.6783,-0.18951,0
2.73887,-0.21211,0
3.16562,0.16162,0
2.12215,-0.1643,0
2.12534,-0.16269,0
3.18955,0.18013,0
