"Points:0","Points:1","Points:2"
1.2364,0.10743,0
3.8523,0.08004,0
1.48059,0.05099,0
2.52251,0.07128,0
1.14936,0.09421,0
3.84795,0.07491,0
3.44011,0.03429,0
3.01079,0.05368,0
1.72316,0.05484,0
2.35558,0.08394,0
3.29919,0.03455,0
2.53397,0.05349,0
2.37113,0.07345,0
2.54524,0.08151,0
3.7941,0.07812,0
1.15012,0.08395,0
1.45314,0.07157,0
2.76283,0.06179,0
3.45995,0.04047,0
2.87664,0.04042,0
2.3534,0.0644,0
1.17887,0.10891,0
3.83474,0.08407,0
3.2234,0.03425,0
2.76391,0.04507,0
2.72879,0.06137,0
1.09541,0.09612,0
3.50575,0.04369,0
3.44438,0.04031,0
3.14169,0.05312,0
3.64164,0.05644,0
