"Points:0","Points:1","Points:2"
4.30075,0.22801,0
4.44735,0.06951,0
4.49142,0.01803,0
4.30852,0.20197,0
4.46636,0.04324,0
4.47571,0.01736,0
4.56219,-0.51943,0
4.53974,-0.55387,0
4.53312,-0.03768,0
4.62403,-0.46219,0
4.63181,-0.45042,0
4.64531,-0.43515,0
4.66958,-0.39868,0
4.67273,-0.40058,0
4.69496,-0.41918,0
4.70571,-0.3784,0
4.71377,-0.37457,0
4.68512,0.34123,0
4.70138,0.28011,0
4.69111,0.31625,0
4.67219,0.33269,0
4.81951,0.08811,0
4.82616,0.09884,0
4.80325,0.13869,0
4.83582,0.08035,0
4.8344,0.09145,0
4.9006,0.02679,0
4.92453,-0.0279,0
