"Points:0","Points:1","Points:2"
4.04482,-0.46552,0
3.80016,-0.48763,0
4.38953,-0.27288,0
4.43007,-0.24126,0
4.05196,-0.44276,0
3.15186,-0.43218,0
4.22978,-0.29065,0
3.57862,-0.36934,0
3.06622,-0.37536,0
3.01852,0.30776,0
3.80683,-0.52165,0
4.15209,-0.35883,0
3.0374,0.20755,0
3.85577,-0.57945,0
3.01085,0.27889,0
4.1522,-0.37843,0
3.95905,-0.5407,0
3.39227,-0.50337,0
2.92611,-0.16014,0
3.9146,-0.57224,0
3.9019,-0.59231,0
2.9107,-0.06083,0
3.00789,0.09667,0
2.90269,-0.21942,0
3.16406,-0.42719,0
3.67291,-0.39885,0
3.79771,-0.44342,0
4.20043,-0.33106,0
3.02074,0.12541,0
4.35699,-0.28165,0
4.55015,-0.18946,0
4.57497,-0.141,0
4.60694,-0.12431,0
4.59813,-0.11618,0
4.6592,-0.10317,0
