"Points:0","Points:1","Points:2"
3.33965,0.10796,0
1.95809,0.22253,0
3.39398,0.42641,0
3.05436,0.15141,0
2.43921,0.32443,0
3.3503,0.13846,0
3.88193,0.22752,0
3.97342,0.15032,0
4.10788,-0.01426,0
2.962,0.21039,0
3.72575,0.32914,0
3.19264,0.10516,0
2.41325,0.3324,0
2.96591,0.19346,0
3.06961,0.12746,0
4.00554,0.10736,0
3.55872,0.42324,0
3.5524,0.41065,0
3.03331,0.1472,0
3.52719,0.43294,0
2.85376,0.23465,0
3.55232,0.4107,0
4.15295,-0.03602,0
3.33318,0.15041,0
2.94781,0.21646,0
2.86674,0.22322,0
3.1003,0.11444,0
2.78617,0.24625,0
1.96778,0.22261,0
2.07499,0.27854,0
3.29365,0.11286,0
3.67869,0.32842,0
3.26081,0.29681,0
2.07218,0.26621,0
3.55062,0.44741,0
3.386,0.43688,0
2.34802,0.31932,0
4.18362,-0.07517,0
3.47945,0.49736,0
3.96629,0.1289,0
2.30027,0.31902,0
2.10533,0.28254,0
2.31392,0.30754,0
4.12185,-0.00221,0
