"Points:0","Points:1","Points:2"
3.01471,0.01476,0
3.24536,-0.01769,0
3.00638,0.02079,0
2.32595,0.01732,0
1.77684,-0.00564,0
3.30481,0.00592,0
3.23369,-0.01555,0
1.9284,-0.02463,0
3.44094,-0.00825,0
1.3559,0.02964,0
1.1191,0.04002,0
2.64175,0.01201,0
3.47725,0.00419,0
1.9717,-0.0317,0
3.98407,0.00223,0
3.97677,0.02761,0
3.58756,0.0171,0
2.48099,0.01643,0
2.81623,-0.00077,0
1.59135,0.01682,0
3.90979,0.03087,0
2.4004,0.00152,0
3.09197,0.0225,0
1.93502,-0.01269,0
3.37956,-0.02279,0
3.29261,-0.01466,0
1.66628,0.00415,0
2.96406,0.00412,0
3.32268,-8e-05,0
3.1534,-0.00977,0
1.41285,0.02216,0
3.8099,0.03259,0
3.42853,-0.01255,0
3.57269,0.0063,0
3.05384,0.02214,0
1.8228,-0.02097,0
3.46534,0.00843,0
3.09627,0.00633,0
2.86065,0.00583,0
1.61217,0.0024,0
