"Points:0","Points:1","Points:2"
4.22437,-1.14085,0
3.60225,-0.43055,0
3.35859,-0.72413,0
2.94113,-0.90929,0
3.28792,-0.8123,0
3.48884,-0.49512,0
3.90716,-0.62143,0
3.38563,-0.62837,0
3.98438,-0.8196,0
4.31523,-1.22294,0
3.37122,-0.65112,0
4.31303,-1.23894,0
3.08201,-0.93329,0
4.30258,-1.20186,0
2.91017,-0.883,0
3.28609,-0.83444,0
4.18417,-1.10336,0
3.91251,-0.61254,0
4.27235,-1.22009,0
4.00726,-0.88353,0
4.39879,-1.2809,0
4.35551,-1.25192,0
4.37304,-1.28775,0
4.71701,-1.39717,0
4.76036,-1.39917,0
4.8829,-1.39725,0
