"Points:0","Points:1","Points:2"
2.26504,0.38048,0
2.49794,0.4032,0
3.51667,0.58945,0
2.57522,0.39032,0
4.16184,-0.23055,0
3.9522,0.15521,0
4.07992,-0.0794,0
3.88193,0.22752,0
3.97342,0.15032,0
4.22978,-0.29065,0
2.81359,0.32433,0
3.94147,0.17346,0
4.16498,-0.23042,0
4.01792,0.07105,0
3.68483,0.4587,0
2.32493,0.39894,0
3.5524,0.41065,0
3.57642,0.56827,0
3.57576,0.49772,0
3.58623,0.4454,0
2.80202,0.33514,0
3.24923,0.3672,0
3.57945,0.48327,0
3.89455,0.21673,0
3.5119,0.42057,0
2.7199,0.37842,0
2.69464,0.39322,0
3.68258,0.46594,0
2.56508,0.40362,0
3.90907,0.23582,0
2.46133,0.42796,0
3.58837,0.4367,0
3.72411,0.38207,0
2.73052,0.34927,0
2.77298,0.36056,0
3.86016,0.24267,0
3.63181,0.49997,0
3.64951,0.48821,0
3.65341,0.4826,0
2.64994,0.39408,0
3.10264,0.35507,0
