"Points:0","Points:1","Points:2"
2.56549,-0.31166,0
2.10345,-1.12319,0
2.74118,-0.21779,0
2.26529,-1.01213,0
2.35308,-0.83946,0
2.35981,-0.85975,0
2.686,-0.24804,0
3.55279,-0.77853,0
2.40531,-0.4524,0
2.37839,-0.73108,0
2.39395,-0.53889,0
2.62269,-0.25793,0
3.23631,-0.1762,0
2.84798,-0.19524,0
3.56005,-0.54481,0
3.46748,-0.28575,0
2.39287,-0.74321,0
2.32901,-0.904,0
3.48301,-0.3151,0
2.5709,-0.28105,0
2.38975,-0.48529,0
3.37041,-0.25101,0
2.09003,-1.11973,0
3.49186,-0.31538,0
2.35858,-0.82645,0
3.5745,-0.46248,0
2.51964,-0.30677,0
2.37248,-0.54246,0
2.12565,-1.02546,0
3.57227,-0.48624,0
2.7021,-0.23742,0
2.05006,-1.05766,0
