"Points:0","Points:1","Points:2"
10.352,2.66422,0
10.398,2.6301,0
10.7143,2.40118,0
10.8369,2.24849,0
10.826,2.27068,0
10.8219,2.25832,0
10.8335,2.25013,0
10.8362,2.27871,0
10.8785,2.22325,0
10.8854,2.21807,0
11.3781,2.1309,0
11.3327,2.09101,0
11.4421,2.1736,0
11.5035,2.20429,0
11.5778,2.27664,0
11.6135,2.30504,0
11.6884,2.33311,0
11.7218,2.33693,0
11.691,2.35999,0
11.7098,2.33982,0
11.8582,2.46211,0
11.8624,2.48128,0
11.9523,2.55953,0
11.9663,2.55779,0
12.0057,2.6603,0
12.0242,2.68696,0
12.0528,2.69624,0
12.072,2.83866,0
12.0643,2.85622,0
12.0697,2.84075,0
12.0629,2.72434,0
12.0727,2.88585,0
12.0932,2.96247,0
12.0698,2.93393,0
12.1658,3.06909,0
12.1838,3.10383,0
12.2005,3.13241,0
12.214,3.18902,0
12.2233,3.16437,0
12.3068,3.28939,0
12.2613,3.25053,0
12.2552,3.23637,0
12.2647,3.27119,0
12.3565,3.37471,0
12.3334,3.38504,0
