"Points:0","Points:1","Points:2"
2.7169,-0.22831,0
3.78773,-0.22342,0
3.75384,-0.2324,0
2.28958,-0.15677,0
2.46798,-0.21225,0
4.07992,-0.0794,0
4.15723,-0.02202,0
2.74435,-0.22378,0
1.82353,-0.14045,0
2.69972,-0.21577,0
2.24499,-0.148,0
2.25807,-0.15875,0
3.31022,0.19629,0
3.11943,0.10485,0
2.80328,-0.21218,0
3.07311,0.02524,0
2.07391,-0.10752,0
3.09197,0.0225,0
2.41361,-0.20163,0
1.81973,-0.12477,0
2.99355,-0.08205,0
3.21212,0.20971,0
2.7191,-0.22027,0
3.22467,0.20497,0
3.08654,0.02195,0
3.34118,0.16608,0
2.07369,-0.11068,0
2.14917,-0.1192,0
2.57572,-0.2232,0
3.45995,0.04047,0
3.46123,0.0643,0
3.43059,0.14916,0
3.89533,-0.17687,0
3.72913,-0.23235,0
1.86098,-0.12255,0
2.52901,-0.20999,0
3.49965,-0.07217,0
2.9822,-0.1017,0
3.6783,-0.18951,0
2.07393,-0.11477,0
3.64341,-0.17137,0
2.92994,-0.16308,0
4.02986,-0.12095,0
3.81283,-0.2004,0
1.69904,-0.14457,0
