"Points:0","Points:1","Points:2"
1.92652,-0.03373,0
3.0935,0.01007,0
2.06118,-0.01493,0
3.2549,0.00675,0
1.58199,0.00865,0
2.34835,-0.01225,0
2.42869,-0.01372,0
1.03633,-0.00595,0
1.9284,-0.02463,0
3.08338,0.00951,0
3.35485,-0.00997,0
3.27718,0.01215,0
1.29559,-0.0033,0
2.64175,0.01201,0
1.9717,-0.0317,0
1.5384,0.00245,0
1.89335,-0.03553,0
2.56237,0.0199,0
3.90979,0.03087,0
3.93136,0.01124,0
3.57269,0.0063,0
3.34408,0.00497,0
2.95892,-0.00247,0
2.97155,0.01952,0
2.45362,0.00271,0
1.17395,0.00595,0
2.19552,-0.03029,0
1.42114,0.00691,0
1.46137,0.01354,0
1.66764,-0.02176,0
