"Points:0","Points:1","Points:2"
2.84619,-0.12992,0
3.9388,-0.02515,0
3.18377,0.14771,0
3.03306,0.00584,0
2.52365,-0.08455,0
1.75568,0.07999,0
1.53914,0.01856,0
2.58081,-0.10947,0
4.01445,0.01832,0
3.70981,-0.07909,0
3.73823,-0.10349,0
1.79883,0.1067,0
2.09994,0.10874,0
3.54295,-0.02339,0
3.52242,-0.00336,0
2.13595,0.07358,0
3.25014,0.10817,0
2.84814,-0.11528,0
3.4638,0.02996,0
1.66937,0.08724,0
2.93334,-0.06935,0
3.81271,-0.12192,0
2.30212,-0.00022,0
1.5653,0.03904,0
3.10566,0.0979,0
1.67889,0.08106,0
3.80288,-0.10451,0
1.81682,0.11585,0
1.88723,0.10262,0
3.27091,0.11464,0
3.92207,-0.07337,0
3.87866,-0.10648,0
2.26547,0.02259,0
3.69343,-0.07773,0
2.89586,-0.07648,0
2.93424,-0.07555,0
3.22363,0.11792,0
4.03201,-0.00761,0
