"Points:0","Points:1","Points:2"
1.9959,0.02532,0
1.26365,0.08648,0
1.2364,0.10743,0
3.96086,-0.01832,0
2.77556,0.04288,0
3.85223,0.04089,0
2.95529,0.04211,0
3.27718,0.01215,0
1.82861,0.01816,0
1.14936,0.09421,0
3.17718,0.02005,0
3.95604,-0.01342,0
1.10695,0.10138,0
3.85159,0.04749,0
3.93965,0.01563,0
2.35558,0.08394,0
2.53397,0.05349,0
2.90168,0.06005,0
1.63452,0.05896,0
3.91445,0.02234,0
1.06234,0.10608,0
1.07359,0.1138,0
2.99807,0.06423,0
2.392,0.06329,0
1.45314,0.07157,0
2.56177,0.05328,0
2.93962,0.05091,0
3.54201,0.02545,0
2.43995,0.08024,0
2.79238,0.03645,0
3.42794,0.02133,0
1.09541,0.09612,0
3.44438,0.04031,0
3.14169,0.05312,0
2.46906,0.05552,0
3.13069,0.0371,0
3.86412,0.05108,0
