"Points:0","Points:1","Points:2"
2.00256,0.02429,0
1.35429,0.04489,0
2.72152,0.05492,0
3.10117,0.06744,0
2.18133,0.01218,0
2.71471,0.05127,0
2.51391,0.01729,0
3.07318,0.06526,0
1.76912,0.03177,0
1.96858,0.01762,0
3.59315,0.0213,0
1.70559,0.04593,0
3.45757,-0.00923,0
3.47725,0.00419,0
2.78311,0.0764,0
2.40496,0.01449,0
1.86757,0.04997,0
1.73521,0.05176,0
3.81454,0.08123,0
3.19676,0.02912,0
1.41285,0.02216,0
2.99849,0.08298,0
3.38186,-0.00133,0
3.41187,0.00087,0
3.01349,0.06891,0
1.36951,0.04423,0
3.17463,0.04935,0
3.72243,0.03906,0
3.97182,0.03862,0
3.14497,0.04722,0
3.11429,0.0453,0
3.27573,0.02748,0
2.25273,0.01983,0
3.91896,0.04469,0
3.4186,0.01542,0
1.18979,0.03365,0
2.80072,0.07846,0
