"Points:0","Points:1","Points:2"
4.4328,0.11637,0
4.43429,0.13205,0
4.45978,0.0709,0
4.31391,-0.19421,0
4.24854,-0.35479,0
4.45676,0.04718,0
4.45107,-0.54054,0
4.45425,0.05208,0
4.48405,-0.5424,0
4.5124,-0.52958,0
4.55779,-0.5014,0
4.5928,-0.09159,0
4.69723,-0.44233,0
4.71468,-0.44961,0
4.64823,-0.13717,0
4.63498,-0.09375,0
4.64673,-0.132,0
4.7241,-0.45104,0
4.70115,-0.27683,0
4.71698,-0.35347,0
4.72218,-0.31973,0
4.73906,-0.34872,0
4.70346,-0.10473,0
4.71365,-0.17361,0
4.71607,-0.09656,0
4.72541,-0.08907,0
4.77753,-0.13169,0
4.76577,-0.13285,0
4.71801,0.30151,0
4.73196,0.30153,0
4.80626,0.17842,0
4.94467,-0.09978,0
4.89195,0.07341,0
4.88003,0.08987,0
4.86903,0.10588,0
4.94578,0.01075,0
