"Points:0","Points:1","Points:2"
4.38953,-0.27288,0
4.43007,-0.24126,0
4.30586,-0.07271,0
4.26288,-0.0287,0
4.04625,-0.53826,0
3.96382,-0.55066,0
4.21449,-0.40812,0
4.11183,-0.51186,0
3.36674,-0.07227,0
3.68839,-0.0672,0
4.22978,-0.29065,0
3.51333,-0.08619,0
3.32439,-0.06952,0
4.37401,-0.27191,0
3.86326,-0.5978,0
4.22147,0.02318,0
3.85489,0.04011,0
4.24902,-0.34548,0
4.34311,-0.14572,0
3.52969,-0.07393,0
4.29087,-0.25441,0
4.27497,-0.06697,0
4.16542,-0.43359,0
4.02787,0.11029,0
4.01417,-0.53911,0
4.04579,0.10551,0
4.17336,-0.35303,0
4.11257,-0.40315,0
3.60686,-0.0505,0
4.08913,-0.44476,0
4.57497,-0.141,0
4.58752,-0.13956,0
4.66277,-0.09529,0
