"Points:0","Points:1","Points:2"
3.49435,-1.00869,0
3.05911,-0.77021,0
3.02577,-1.09166,0
3.07088,-0.7258,0
3.04729,-1.16342,0
2.8717,-0.50325,0
2.65527,-0.551,0
2.81625,-0.50597,0
3.00793,-0.61811,0
2.89637,-0.53992,0
3.06546,-1.1733,0
2.77722,-0.52243,0
2.82949,-0.50737,0
3.4635,-0.91577,0
2.63995,-0.52769,0
3.54375,-1.07902,0
3.02467,-1.11598,0
2.71735,-0.51254,0
2.64063,-0.52551,0
3.0691,-0.71329,0
3.5534,-1.2944,0
3.29093,-1.30741,0
3.3441,-1.31941,0
3.49477,-1.32298,0
3.45642,-1.32511,0
3.46999,-1.34748,0
3.47637,-1.3482,0
