"Points:0","Points:1","Points:2"
4.24823,-0.90858,0
4.35512,-0.8397,0
4.41296,-0.69634,0
4.29023,-0.87949,0
4.14267,-0.95448,0
4.00576,-0.93029,0
4.23043,-0.92696,0
4.47514,0.98786,0
4.42168,-0.6625,0
4.25032,-0.90278,0
4.50722,0.88449,0
4.5305,0.78923,0
4.54635,-0.58016,0
4.55035,-0.56401,0
4.62892,-0.54707,0
4.60757,-0.54806,0
4.72208,-0.53272,0
4.64019,-0.04408,0
4.85255,-0.51523,0
4.72065,0.04856,0
4.72341,0.12173,0
4.70665,0.45241,0
4.72031,0.51916,0
4.596,0.71755,0
4.70259,0.52667,0
4.86096,-0.40827,0
4.85954,-0.42196,0
4.85979,-0.50744,0
4.83455,-0.35882,0
4.87288,-0.38794,0
4.94628,-0.47511,0
4.92201,-0.51018,0
4.9112,-0.47085,0
4.90052,-0.44396,0
