"Points:0","Points:1","Points:2"
4.43007,-0.24126,0
4.22856,-0.04602,0
4.28906,-0.2015,0
4.31659,-0.20828,0
3.69861,0.00178,0
3.96677,0.0967,0
3.66927,-0.00982,0
4.32002,-0.10773,0
4.30352,-0.29663,0
4.04417,-0.46443,0
3.95769,-0.58502,0
4.15209,-0.35883,0
3.2507,-0.08512,0
3.63471,-0.01276,0
4.12118,0.06459,0
3.36002,-0.11132,0
4.32457,-0.27184,0
4.21331,-0.37534,0
4.07988,-0.46555,0
3.50048,-0.08175,0
4.25766,-0.28229,0
4.2256,-0.34339,0
3.21089,-0.09334,0
4.24725,-0.36517,0
3.85052,-0.59616,0
4.02375,-0.53397,0
4.18609,0.01172,0
3.96057,-0.57082,0
3.99519,0.09934,0
3.63257,-0.02368,0
3.82027,0.05107,0
3.63761,-0.02899,0
4.23009,-0.00385,0
4.34203,-0.29068,0
4.01417,-0.53911,0
3.42668,-0.0933,0
4.31194,-0.30574,0
4.03874,0.09693,0
4.35699,-0.28165,0
4.00908,-0.49296,0
3.28277,-0.10381,0
3.89197,0.09836,0
3.45407,-0.0951,0
4.54001,-0.17791,0
4.55035,-0.16978,0
4.60304,-0.15085,0
4.63498,-0.09375,0
4.6363,-0.09217,0
4.66441,-0.09928,0
4.6592,-0.10317,0
4.66277,-0.09529,0
